# Photometry
# Wave [um]   flux [Jy]  (extraction error,total error) :: w^2*flux [um^2 JY] (extraction error,total error)
2.12067 4.20636 (0.0424704,0.214563) :: 18.9170 (0.190999,0.964941)
# Spectra
# Wave [um]  flux [Jy]  Unc [Jy] w^2*flux [um^2 Jy]  Unc [um^2 Jy]
      3.2566700       2.1622169       0.0015531      22.9322567       0.0164724
      3.2576399       2.1667042       0.0015618      22.9935360       0.0165740
      3.2586200       2.1657672       0.0015447      22.9974251       0.0164029
      3.2595899       2.1682954       0.0015487      23.0379791       0.0164544
      3.2605700       2.1544306       0.0014703      22.9044361       0.0156314
      3.2615399       2.1534576       0.0015199      22.9077129       0.0161683
      3.2625201       2.1680410       0.0015117      23.0767097       0.0160907
      3.2634900       2.1462784       0.0015165      22.8586521       0.0161514
      3.2644701       2.1602967       0.0015225      23.0217743       0.0162252
      3.2654400       2.1585939       0.0015425      23.0172997       0.0164480
      3.2664199       2.1525452       0.0015261      22.9665775       0.0162827
      3.2693400       2.1565049       0.0015439      23.0499840       0.0165020
      3.2703199       2.1417387       0.0015236      22.9058781       0.0162951
      3.2713001       2.1458232       0.0015307      22.9633217       0.0163808
      3.2722700       2.1589973       0.0015550      23.1180038       0.0166509
      3.2732501       2.1484797       0.0015332      23.0191689       0.0164269
      3.2742200       2.1461329       0.0015384      23.0076523       0.0164926
      3.2751999       2.1518881       0.0015465      23.0831623       0.0165896
      3.2761700       2.1312008       0.0015170      22.8747959       0.0162827
      3.2771499       2.1372426       0.0015189      22.9533691       0.0163123
      3.2781200       2.1417992       0.0015197      23.0159264       0.0163307
      3.2790999       2.1327977       0.0015357      22.9329014       0.0165124
      3.2800701       2.1309426       0.0015192      22.9265118       0.0163449
      3.2810500       2.1216793       0.0015267      22.8404922       0.0164353
      3.2820201       2.1287811       0.0015226      22.9304981       0.0164007
      3.2830000       2.1115000       0.0014692      22.7579346       0.0158356
      3.2839701       2.1120098       0.0014968      22.7768841       0.0161418
      3.2849500       2.1113737       0.0015037      22.7836151       0.0162263
      3.2859299       2.1026235       0.0014559      22.7027321       0.0157202
      3.2869000       2.0898249       0.0014868      22.5778656       0.0160629
      3.2878799       2.0951278       0.0015079      22.6486568       0.0163005
      3.2888501       2.0906780       0.0015085      22.6138916       0.0163170
      3.2898300       2.0786700       0.0014852      22.4974060       0.0160747
      3.2908001       2.0643198       0.0014361      22.3552742       0.0155519
      3.2917800       2.0433843       0.0014502      22.1417351       0.0157142
      3.2927499       2.0191987       0.0014449      21.8925610       0.0156657
      3.2937300       2.0093224       0.0014411      21.7984505       0.0156340
      3.2947099       1.9748366       0.0014305      21.4370747       0.0155284
      3.2956800       1.9867626       0.0014253      21.5792370       0.0154804
      3.2966599       1.9685153       0.0014190      21.3937588       0.0154220
      3.2976301       1.9765568       0.0014209      21.4937973       0.0154513
      3.2986100       1.9851456       0.0014376      21.6000271       0.0156426
      3.2995801       1.9885538       0.0014439      21.6498394       0.0157201
      3.3005600       2.0021482       0.0014310      21.8107929       0.0155886
      3.3015399       2.0197895       0.0014233      22.0160389       0.0155144
      3.3025100       2.0437267       0.0014880      22.2900524       0.0162285
      3.3034899       2.0592387       0.0014496      22.4725666       0.0158192
      3.3044600       2.0573997       0.0014534      22.4656868       0.0158699
      3.3054399       2.0748127       0.0014948      22.6692638       0.0163326
      3.3064101       2.0717833       0.0014920      22.6494541       0.0163115
      3.3073900       2.0787747       0.0014991      22.7393589       0.0163980
      3.3083701       2.1024644       0.0014927      23.0121307       0.0163377
      3.3093400       2.0889304       0.0014837      22.8774052       0.0162487
      3.3103199       2.0831952       0.0014244      22.8281059       0.0156086
      3.3112900       2.0822537       0.0014285      22.8311653       0.0156629
      3.3122699       2.0702281       0.0014613      22.7127457       0.0160325
      3.3132401       2.0806403       0.0014789      22.8403549       0.0162347
      3.3142200       2.0917184       0.0015052      22.9755478       0.0165331
      3.3152001       2.0916116       0.0014945      22.9879665       0.0164259
      3.3161700       2.0931318       0.0015071      23.0181351       0.0165734
      3.3171501       2.0929689       0.0014907      23.0299511       0.0164026
      3.3181200       2.1291113       0.0015479      23.4413452       0.0170424
      3.3190999       2.1225708       0.0015198      23.3831406       0.0167427
      3.3200800       2.0806036       0.0014812      22.9343510       0.0163275
      3.3210499       2.1009696       0.0014942      23.1723747       0.0164801
      3.3220301       2.0848839       0.0014781      23.0085373       0.0163123
      3.3230000       2.0888216       0.0014756      23.0654564       0.0162936
      3.3239801       2.0883641       0.0014578      23.0740089       0.0161071
      3.3249600       2.0917628       0.0014632      23.1251888       0.0161761
      3.3259301       2.0802593       0.0014689      23.0114365       0.0162486
      3.3269100       2.0786028       0.0014606      23.0066605       0.0161664
      3.3278799       2.0818923       0.0014457      23.0565071       0.0160109
      3.3288600       2.0848880       0.0014747      23.1032887       0.0163420
      3.3298399       2.0931911       0.0014913      23.2089558       0.0165358
      3.3308101       2.0779002       0.0014716      23.0528393       0.0163260
      3.3317900       2.0802391       0.0014782      23.0923691       0.0164087
      3.3327701       2.0701687       0.0014340      22.9941025       0.0159276
      3.3337400       2.0551436       0.0014505      22.8404999       0.0161201
      3.3347199       2.0800619       0.0014749      23.1310310       0.0164014
      3.3356900       2.0717101       0.0014278      23.0515633       0.0158863
      3.3366699       2.0710571       0.0014717      23.0578384       0.0163849
      3.3376501       2.0768695       0.0014766      23.1361351       0.0164491
      3.3386199       2.0689776       0.0014644      23.0616169       0.0163232
      3.3396001       2.1114371       0.0015039      23.5487061       0.0167734
      3.3405800       2.0761597       0.0014554      23.1688519       0.0162412
      3.3415501       2.0667939       0.0014745      23.0777321       0.0164639
      3.3425300       2.0780990       0.0014581      23.2175770       0.0162910
      3.3434999       2.0635343       0.0014637      23.0682316       0.0163622
      3.3444800       2.0888636       0.0014520      23.3650818       0.0162414
      3.3454599       2.0642233       0.0014632      23.1029987       0.0163760
      3.3464301       2.0626037       0.0014609      23.0982609       0.0163603
      3.3474100       2.0702763       0.0014771      23.1977634       0.0165508
      3.3483901       2.0686786       0.0014612      23.1934376       0.0163820
      3.3493600       2.0596342       0.0014587      23.1054134       0.0163645
      3.3503399       2.0557928       0.0014578      23.0758171       0.0163631
      3.3513200       2.0673196       0.0014560      23.2187824       0.0163528
      3.3522899       2.0704870       0.0014517      23.2678165       0.0163138
      3.3532701       2.0586538       0.0014441      23.1483688       0.0162380
      3.3542500       2.0494566       0.0014336      23.0584221       0.0161294
      3.3552201       2.0517249       0.0014455      23.0972958       0.0162723
      3.3562000       2.0544393       0.0014481      23.1413651       0.0163111
      3.3571701       2.0448427       0.0014445      23.0465851       0.0162801
      3.3581500       2.0517120       0.0014551      23.1375084       0.0164098
      3.3591299       2.0516386       0.0014398      23.1501846       0.0162463
      3.3601000       2.0414608       0.0014494      23.0486469       0.0163644
      3.3610799       2.0461037       0.0014298      23.1145420       0.0161519
      3.3620601       2.0487559       0.0014207      23.1580048       0.0160590
      3.3630300       2.0455227       0.0014575      23.1348019       0.0164845
      3.3640101       2.0452149       0.0014537      23.1448040       0.0164506
      3.3649900       2.0396740       0.0014552      23.0955505       0.0164773
      3.3659599       2.0448699       0.0014523      23.1677341       0.0164539
      3.3669400       2.0393722       0.0014350      23.1189041       0.0162676
      3.3679199       2.0479965       0.0014461      23.2301884       0.0164026
      3.3688900       2.0481408       0.0014452      23.2452106       0.0164023
      3.3698699       2.0458071       0.0014528      23.2322350       0.0164979
      3.3708501       2.0437942       0.0014606      23.2228775       0.0165960
      3.3718200       2.0331221       0.0014148      23.1149101       0.0160846
      3.3728001       2.0290577       0.0014007      23.0821171       0.0159338
      3.3737800       2.0262554       0.0014173      23.0636330       0.0161321
      3.3747499       2.0237510       0.0014194      23.0483723       0.0161659
      3.3757300       2.0319929       0.0013998      23.1556835       0.0159511
      3.3767099       2.0404601       0.0014394      23.2656727       0.0164126
      3.3776801       2.0273058       0.0014342      23.1289711       0.0163627
      3.3786600       2.0289712       0.0014205      23.1614037       0.0162158
      3.3796401       2.0302672       0.0014195      23.1896458       0.0162131
      3.3806200       2.0251579       0.0014172      23.1447029       0.0161969
      3.3815899       2.0164447       0.0014052      23.0583477       0.0160681
      3.3825700       2.0279715       0.0014186      23.2036037       0.0162314
      3.3835499       2.0227785       0.0014014      23.1575985       0.0160434
      3.3845201       2.0276287       0.0014339      23.2264385       0.0164251
      3.3855000       2.0152855       0.0014113      23.0984154       0.0161760
      3.3864801       2.0234628       0.0014057      23.2055721       0.0161204
      3.3874500       2.0187373       0.0013912      23.1646423       0.0159640
      3.3884301       2.0064833       0.0013819      23.0373554       0.0158661
      3.3894100       2.0250840       0.0014038      23.2643681       0.0161269
      3.3903799       2.0150993       0.0014103      23.1629124       0.0162109
      3.3913600       2.0227718       0.0014025      23.2645512       0.0161309
      3.3923399       2.0001793       0.0013875      23.0180035       0.0159673
      3.3933201       2.0099580       0.0014155      23.1439037       0.0162989
      3.3942900       2.0208261       0.0014010      23.2823505       0.0161417
      3.3952701       2.0263054       0.0015444      23.3589630       0.0178041
      3.3962500       2.0211785       0.0014163      23.3133125       0.0163361
      3.3972199       1.9990509       0.0013912      23.0712528       0.0160556
      3.3982000       1.9836998       0.0013792      22.9072971       0.0159270
      3.3991799       2.0009692       0.0014032      23.1200466       0.0162132
      3.4001601       2.0198164       0.0014284      23.3512764       0.0165141
      3.4011300       2.0024407       0.0013976      23.1636028       0.0161670
      3.4021101       2.0015912       0.0013906      23.1671238       0.0160950
      3.4030900       1.9980456       0.0013817      23.1394081       0.0160018
      3.4040599       2.0013945       0.0013999      23.1914062       0.0162210
      3.4050400       1.9973394       0.0013916      23.1577473       0.0161343
      3.4060199       1.9912509       0.0013992      23.1004467       0.0162323
      3.4070001       1.9960161       0.0014163      23.1690559       0.0164401
      3.4079700       1.9953412       0.0014044      23.1744080       0.0163115
      3.4089501       1.9879372       0.0014074      23.1017017       0.0163552
      3.4099300       1.9911311       0.0013775      23.1521206       0.0160166
      3.4109001       1.9907167       0.0014090      23.1604748       0.0163931
      3.4118800       2.0190499       0.0014018      23.5036087       0.0163178
      3.4128599       1.9911340       0.0014120      23.1919575       0.0164466
      3.4138401       1.9852445       0.0014114      23.1366425       0.0164490
      3.4148099       1.9981908       0.0014178      23.3007565       0.0165324
      3.4157901       1.9938136       0.0013777      23.2630634       0.0160750
      3.4167700       1.9709812       0.0013309      23.0098610       0.0155375
      3.4177499       1.9797283       0.0013852      23.1252346       0.0161800
      3.4187200       1.9879359       0.0014121      23.2342930       0.0165044
      3.4196999       1.9826978       0.0014067      23.1863575       0.0164505
      3.4206800       1.9793297       0.0013696      23.1602402       0.0160255
      3.4216499       1.9748060       0.0013995      23.1204128       0.0163852
      3.4226301       1.9776990       0.0014143      23.1675510       0.0165674
      3.4236100       1.9664273       0.0013846      23.0487022       0.0162295
      3.4245901       1.9744649       0.0013957      23.1561642       0.0163681
      3.4255600       1.9770912       0.0013877      23.2000999       0.0162844
      3.4265399       1.9748447       0.0013737      23.1869984       0.0161286
      3.4275200       1.9608853       0.0013939      23.0362720       0.0163757
      3.4284999       1.9553688       0.0013643      22.9846001       0.0160365
      3.4294701       1.9656971       0.0013795      23.1190834       0.0162242
      3.4304500       1.9587085       0.0013913      23.0500565       0.0163726
      3.4314301       1.9602813       0.0014057      23.0817490       0.0165514
      3.4324100       1.9574769       0.0013974      23.0618935       0.0164639
      3.4333799       1.9631550       0.0013996      23.1418629       0.0164981
      3.4343600       1.9580350       0.0013765      23.0946865       0.0162353
      3.4353399       1.9668067       0.0013708      23.2113876       0.0161776
      3.4363201       1.9687597       0.0013936      23.2476959       0.0164556
      3.4372900       1.9489413       0.0013740      23.0266685       0.0162340
      3.4382701       1.9614161       0.0013992      23.1872749       0.0165411
      3.4392500       1.9577246       0.0013670      23.1568298       0.0161690
      3.4402299       1.9569361       0.0013778      23.1606960       0.0163070
      3.4412100       1.9584357       0.0014123      23.1916504       0.0167246
      3.4421799       1.9529794       0.0013568      23.1400776       0.0160761
      3.4431601       1.9417547       0.0013631      23.0201836       0.0161604
      3.4441400       1.9573148       0.0013928      23.2178631       0.0165221
      3.4451201       1.9528164       0.0013961      23.1776905       0.0165699
      3.4460900       1.9446985       0.0013910      23.0943356       0.0165193
      3.4470699       1.9619793       0.0014160      23.3128090       0.0168254
      3.4480500       1.9547467       0.0013836      23.2400780       0.0164500
      3.4490299       1.9421964       0.0013653      23.1039944       0.0162409
      3.4500000       1.9526912       0.0013896      23.2419071       0.0165400
      3.4509799       1.9561437       0.0013866      23.2962303       0.0165140
      3.4519601       1.9344155       0.0013704      23.0505486       0.0163301
      3.4529400       1.9464608       0.0013954      23.2072525       0.0166365
      3.4539199       1.9691110       0.0014141      23.4906330       0.0168692
      3.4548900       1.9373484       0.0013500      23.1247044       0.0161137
      3.4558699       1.9422762       0.0013451      23.1966763       0.0160642
      3.4568501       1.9439784       0.0013802      23.2301769       0.0164934
      3.4578300       1.9354712       0.0013665      23.1416302       0.0163383
      3.4588001       1.9363352       0.0013859      23.1649551       0.0165800
      3.4597800       1.9409217       0.0013779      23.2329826       0.0164935
      3.4607601       1.9420007       0.0013871      23.2590733       0.0166127
      3.4617400       1.9294251       0.0013655      23.1215420       0.0163642
      3.4627199       1.9430650       0.0013609      23.2981834       0.0163178
      3.4636900       1.9402112       0.0013718      23.2770023       0.0164574
      3.4646699       1.9210513       0.0013007      23.0601807       0.0156134
      3.4656501       1.9256941       0.0012902      23.1289940       0.0154959
      3.4666300       1.9311346       0.0013791      23.2074566       0.0165739
      3.4676099       1.9368149       0.0013559      23.2888794       0.0163041
      3.4685800       1.9361342       0.0013816      23.2937222       0.0166226
      3.4695599       1.9184347       0.0013696      23.0938206       0.0164875
      3.4705400       1.9313815       0.0013727      23.2628098       0.0165338
      3.4715199       1.9259300       0.0013800      23.2102509       0.0166308
      3.4725001       1.9346164       0.0013871      23.3281021       0.0167261
      3.4734700       1.9319706       0.0013734      23.3092136       0.0165707
      3.4744501       1.9241806       0.0013498      23.2283306       0.0162940
      3.4754300       1.9226592       0.0013678      23.2230587       0.0165216
      3.4764099       1.9149234       0.0013489      23.1426659       0.0163025
      3.4773901       1.9244655       0.0013426      23.2711010       0.0162353
      3.4783599       1.9254318       0.0013549      23.2957764       0.0163924
      3.4793401       1.9355843       0.0013357      23.4318104       0.0161693
      3.4803200       1.9317805       0.0013237      23.3989353       0.0160335
      3.4813001       1.9237825       0.0013356      23.3151875       0.0161873
      3.4822800       1.9166286       0.0013599      23.2415638       0.0164910
      3.4832499       1.9190021       0.0013465      23.2833099       0.0163367
      3.4842300       1.9120996       0.0013290      23.2126198       0.0161344
      3.4852099       1.9065700       0.0013348      23.1585121       0.0162139
      3.4861901       1.9070820       0.0013104      23.1777611       0.0159262
      3.4871700       1.9067222       0.0013599      23.1864185       0.0165368
      3.4881499       1.9041878       0.0013446      23.1686134       0.0163602
      3.4891200       1.8999308       0.0013144      23.1296787       0.0160009
      3.4900999       1.9086249       0.0013497      23.2485733       0.0164403
      3.4910800       1.9109478       0.0013406      23.2899437       0.0163391
      3.4920599       1.9091673       0.0013503      23.2813072       0.0164658
      3.4930401       1.9134814       0.0013703      23.3470154       0.0167198
      3.4940200       1.9014179       0.0012901      23.2128429       0.0157501
      3.4949901       1.9012280       0.0013258      23.2234154       0.0161942
      3.4959700       1.9076288       0.0013282      23.3146706       0.0162325
      3.4969499       1.9085433       0.0013271      23.3389244       0.0162286
      3.4979300       1.8981227       0.0013526      23.2245083       0.0165494
      3.4989100       1.9021280       0.0013380      23.2865562       0.0163801
      3.4998801       1.8981259       0.0013085      23.2504482       0.0160281
      3.5008600       1.8946064       0.0012987      23.2203350       0.0159175
      3.5018401       1.8898609       0.0013106      23.1751442       0.0160716
      3.5028200       1.8982619       0.0013382      23.2911949       0.0164193
      3.5037999       1.8842177       0.0013241      23.1318150       0.0162560
      3.5047801       1.8884305       0.0013368      23.1965046       0.0164201
      3.5057600       1.8896048       0.0013339      23.2239094       0.0163945
      3.5067301       1.9028267       0.0013493      23.3993549       0.0165920
      3.5077100       1.8878264       0.0013316      23.2278728       0.0163843
      3.5086901       1.8960183       0.0013342      23.3417034       0.0164251
      3.5096700       1.8922198       0.0013274      23.3079529       0.0163510
      3.5106499       1.8799543       0.0013007      23.1698036       0.0160307
      3.5116301       1.8773334       0.0013158      23.1504230       0.0162258
      3.5125999       1.8839362       0.0012846      23.2446785       0.0158496
      3.5135801       1.8916361       0.0013069      23.3527126       0.0161342
      3.5145600       1.8849671       0.0013446      23.2833614       0.0166086
      3.5155399       1.8938162       0.0013430      23.4057140       0.0165977
      3.5165200       1.8911899       0.0013363      23.3862915       0.0165242
      3.5174999       1.8887639       0.0013283      23.3693085       0.0164348
      3.5184801       1.8835056       0.0013378      23.3172379       0.0165612
      3.5194499       1.8778526       0.0013137      23.2600727       0.0162719
      3.5204301       1.8865160       0.0013199      23.3803997       0.0163584
      3.5214100       1.8870834       0.0013494      23.4004536       0.0167336
      3.5223899       1.8864396       0.0013450      23.4054909       0.0166873
      3.5233700       1.8688211       0.0013221      23.1998005       0.0164132
      3.5243499       1.8744035       0.0013169      23.2820454       0.0163567
      3.5253301       1.8787456       0.0013469      23.3489590       0.0167393
      3.5263000       1.8698558       0.0013159      23.2512665       0.0163623
      3.5272801       1.8809909       0.0013514      23.4027328       0.0168141
      3.5282600       1.8730509       0.0013215      23.3168964       0.0164514
      3.5292399       1.8712578       0.0013411      23.3075142       0.0167045
      3.5302200       1.8838789       0.0013272      23.4777546       0.0165402
      3.5311999       1.8807847       0.0013506      23.4522057       0.0168411
      3.5321801       1.8739164       0.0013409      23.3795357       0.0167301
      3.5331500       1.8669552       0.0013343      23.3054790       0.0166558
      3.5341301       1.8628635       0.0013276      23.2673054       0.0165815
      3.5351100       1.8609236       0.0013330      23.2559681       0.0166587
      3.5360899       1.8665140       0.0013350      23.3387642       0.0166926
      3.5370700       1.8773674       0.0013508      23.4874878       0.0168998
      3.5380499       1.8685737       0.0013307      23.3904266       0.0166574
      3.5390301       1.8603618       0.0013112      23.3005352       0.0164221
      3.5400100       1.8667202       0.0012967      23.3931217       0.0162496
      3.5409801       1.8638901       0.0013336      23.3704605       0.0167208
      3.5419600       1.8665770       0.0013343      23.4171066       0.0167392
      3.5429399       1.8707480       0.0013419      23.4824219       0.0168438
      3.5439200       1.8562796       0.0013322      23.3137016       0.0167322
      3.5448999       1.8594471       0.0013422      23.3663998       0.0168664
      3.5458801       1.8596904       0.0013241      23.3823814       0.0166477
      3.5468600       1.8523538       0.0013247      23.3030109       0.0166650
      3.5478401       1.8488771       0.0013133      23.2721291       0.0165301
      3.5488200       1.8426796       0.0013188      23.2069359       0.0166091
      3.5497899       1.8596102       0.0013377      23.4329643       0.0168564
      3.5507700       1.8388755       0.0013227      23.1844845       0.0166760
      3.5517499       1.8583776       0.0013135      23.4432983       0.0165698
      3.5527301       1.8553449       0.0013249      23.4179611       0.0167231
      3.5537100       1.8478194       0.0013186      23.3358440       0.0166530
      3.5546899       1.8365653       0.0013034      23.2065086       0.0164697
      3.5556700       1.8475043       0.0012914      23.3576069       0.0163263
      3.5566499       1.8474489       0.0013215      23.3697834       0.0167163
      3.5576301       1.8284537       0.0012809      23.1422482       0.0162120
      3.5585999       1.8362159       0.0012977      23.2531643       0.0164339
      3.5595801       1.8450938       0.0013155      23.3784657       0.0166676
      3.5605600       1.8468357       0.0013160      23.4134216       0.0166832
      3.5615399       1.8484621       0.0013164      23.4469414       0.0166976
      3.5625200       1.8509094       0.0013391      23.4909077       0.0169947
      3.5634999       1.8450515       0.0013355      23.4294453       0.0169589
      3.5644801       1.8372177       0.0013058      23.3428020       0.0165903
      3.5654600       1.8418280       0.0013169      23.4142456       0.0167413
      3.5664401       1.8345238       0.0013316      23.3342152       0.0169374
      3.5674200       1.8278973       0.0013128      23.2627087       0.0167077
      3.5683899       1.8333329       0.0013114      23.3445721       0.0166990
      3.5693700       1.8374939       0.0013164      23.4104118       0.0167709
      3.5703499       1.8247364       0.0012807      23.2606411       0.0163253
      3.5713301       1.8358891       0.0013026      23.4156609       0.0166143
      3.5723100       1.8272438       0.0013084      23.3181858       0.0166967
      3.5732901       1.8200006       0.0013145      23.2385006       0.0167844
      3.5742700       1.8301711       0.0013005      23.3811779       0.0166146
      3.5752499       1.8231697       0.0012802      23.3045063       0.0163647
      3.5762300       1.8267223       0.0012813      23.3627205       0.0163877
      3.5772099       1.8303560       0.0012825      23.4220238       0.0164108
      3.5781901       1.8167735       0.0013032      23.2609577       0.0166854
      3.5791600       1.8276904       0.0013168      23.4134178       0.0168685
      3.5801401       1.8285385       0.0012987      23.4371147       0.0166465
      3.5811200       1.8354045       0.0013251      23.5380001       0.0169937
      3.5820999       1.8259242       0.0013262      23.4292355       0.0170168
      3.5830801       1.8350675       0.0013227      23.5594463       0.0169812
      3.5840600       1.8213726       0.0012840      23.3964157       0.0164935
      3.5850401       1.8224624       0.0013210      23.4232216       0.0169781
      3.5860200       1.8153292       0.0013128      23.3442974       0.0168816
      3.5869999       1.8265957       0.0013066      23.5020180       0.0168115
      3.5879800       1.8256750       0.0012977      23.5030117       0.0167056
      3.5889599       1.8181833       0.0013137      23.4193516       0.0169211
      3.5899401       1.8113811       0.0013044      23.3444805       0.0168101
      3.5909200       1.8578254       0.0014978      23.9561119       0.0193143
      3.5918901       1.8126692       0.0012882      23.3864670       0.0166202
      3.5928700       1.8086561       0.0013017      23.3474274       0.0168027
      3.5938499       1.8450357       0.0015013      23.8300323       0.0193902
      3.5948300       1.8103540       0.0012882      23.3948479       0.0166472
      3.5958099       1.8032777       0.0013039      23.3161087       0.0168598
      3.5967901       1.7996529       0.0013049      23.2819290       0.0168809
      3.5977700       1.7970408       0.0012852      23.2608051       0.0166358
      3.5987501       1.7985849       0.0012922      23.2934780       0.0167355
      3.5997300       1.7956204       0.0012931      23.2677517       0.0167563
      3.6007099       1.8044786       0.0012892      23.3952675       0.0167143
      3.6016901       1.7988560       0.0012965      23.3350677       0.0168190
      3.6026700       1.8002518       0.0013045      23.3658848       0.0169311
      3.6036501       1.7998632       0.0012860      23.3735523       0.0166999
      3.6046300       1.8003955       0.0012891      23.3931828       0.0167492
      3.6056099       1.8012453       0.0012924      23.4169502       0.0168017
      3.6065900       1.8007588       0.0012862      23.4233570       0.0167308
      3.6075599       1.8003941       0.0013076      23.4312077       0.0170182
      3.6085401       1.7977732       0.0012695      23.4098148       0.0165310
      3.6095200       1.7935258       0.0012750      23.3671913       0.0166115
      3.6105001       1.7958311       0.0012973      23.4099350       0.0169108
      3.6114800       1.7997359       0.0012944      23.4735737       0.0168823
      3.6124599       1.8002691       0.0012965      23.4932728       0.0169192
      3.6134400       1.8040757       0.0012915      23.5557232       0.0168628
      3.6144199       1.7946864       0.0012753      23.4458408       0.0166606
      3.6154001       1.7955074       0.0013077      23.4692879       0.0170934
      3.6163800       1.7939186       0.0012804      23.4612331       0.0167450
      3.6173601       1.7979476       0.0013028      23.5266724       0.0170474
      3.6183400       1.7887295       0.0012715      23.4187355       0.0166468
      3.6193199       1.7974797       0.0012866      23.5460434       0.0168536
      3.6203001       1.7863311       0.0012720      23.4126778       0.0166717
      3.6212800       1.7879255       0.0012973      23.4462624       0.0170124
      3.6252000       1.7776672       0.0013007      23.3622360       0.0170939
      3.6261799       1.7779830       0.0012649      23.3790207       0.0166322
      3.6271601       1.7730007       0.0012980      23.3261108       0.0170764
      3.6281300       1.7764494       0.0012868      23.3839855       0.0169391
      3.6291101       1.7723464       0.0012488      23.3425808       0.0164472
      3.6300900       1.7805469       0.0012874      23.4632511       0.0169646
      3.6310699       1.7733617       0.0013029      23.3811855       0.0171779
      3.6320500       1.7875190       0.0012956      23.5805702       0.0170916
      3.6330299       1.7925985       0.0012967      23.6603413       0.0171157
      3.6340101       1.7869359       0.0012654      23.5983276       0.0167105
      3.6349900       1.7861015       0.0013011      23.6000309       0.0171919
      3.6359701       1.7805401       0.0012904      23.5392361       0.0170594
      3.6369500       1.7793229       0.0012422      23.5358257       0.0164312
      3.6379299       1.7776752       0.0012686      23.5267029       0.0167890
      3.6389101       1.7920161       0.0013006      23.7292805       0.0172226
      3.6398900       1.7898326       0.0012968      23.7131329       0.0171804
      3.6408701       1.7807808       0.0013003      23.6059132       0.0172364
      3.6418500       1.7795997       0.0012899      23.6029568       0.0171086
      3.6428299       1.7769666       0.0012905      23.5807190       0.0171257
      3.6438100       1.7711941       0.0012666      23.5167656       0.0168166
      3.6447899       1.7622128       0.0012679      23.4101028       0.0168440
      3.6457701       1.7779956       0.0012776      23.6324768       0.0169813
      3.6467500       1.7565694       0.0012493      23.3602390       0.0166138
      3.6477301       1.7647918       0.0012785      23.4822063       0.0170114
      3.6487100       1.7694832       0.0012682      23.5572796       0.0168832
      3.6496899       1.7633075       0.0012868      23.4876709       0.0171404
      3.6506701       1.7639520       0.0012917      23.5088787       0.0172155
      3.6516500       1.7835898       0.0013246      23.7833633       0.0176626
      3.6526301       1.7767525       0.0012934      23.7049103       0.0172556
      3.6536100       1.7531959       0.0012606      23.4031754       0.0168276
      3.6545899       1.7604388       0.0012716      23.5124683       0.0169833
      3.6555700       1.7547259       0.0012214      23.4487400       0.0163215
      3.6565499       1.7709692       0.0012843      23.6784916       0.0171712
      3.6575301       1.7697858       0.0012791      23.6753559       0.0171113
      3.6585100       1.7498901       0.0012700      23.4217453       0.0169982
      3.6594901       1.7649533       0.0012698      23.6360207       0.0170053
      3.6604700       1.7701275       0.0012443      23.7180099       0.0166730
      3.6614499       1.7708963       0.0012785      23.7410183       0.0171400
      3.6624300       1.7704128       0.0012874      23.7472439       0.0172688
      3.6634099       1.7686700       0.0012210      23.7365627       0.0163862
      3.6643901       1.7438563       0.0012523      23.4160748       0.0168151
      3.6653700       1.7600420       0.0012841      23.6460533       0.0172519
      3.6663499       1.7606577       0.0012935      23.6669750       0.0173877
      3.6673300       1.7594649       0.0013057      23.6635876       0.0175604
      3.6683099       1.7521795       0.0012736      23.5781994       0.0171377
      3.6692901       1.7541866       0.0013058      23.6178246       0.0175805
      3.6702700       1.7576927       0.0013006      23.6776695       0.0175208
      3.6712501       1.7435569       0.0012657      23.4997940       0.0170586
      3.6722300       1.7443047       0.0012700      23.5224247       0.0171268
      3.6732099       1.7513576       0.0012374      23.6301403       0.0166960
      3.6741900       1.7539632       0.0012723      23.6779308       0.0171760
      3.6751699       1.7657363       0.0012876      23.8495789       0.0173919
      3.6761501       1.7667685       0.0013069      23.8762493       0.0176621
      3.6771300       1.7726656       0.0012984      23.9687176       0.0175559
      3.6781099       1.7702893       0.0013096      23.9493446       0.0177165
      3.6790900       1.7518008       0.0012980      23.7118568       0.0175698
      3.6800699       1.7578017       0.0013010      23.8057575       0.0176188
      3.6810501       1.7749985       0.0012989      24.0514603       0.0175997
      3.6820300       1.7713211       0.0013150      24.0144100       0.0178276
      3.6830101       1.7592264       0.0013072      23.8631401       0.0177318
      3.6839900       1.7442065       0.0012965      23.6719913       0.0175953
      3.6849699       1.7368026       0.0012709      23.5840473       0.0172580
      3.6859500       1.7285655       0.0012450      23.4846840       0.0169148
      3.6869299       1.7404493       0.0012953      23.6587143       0.0176080
      3.6879101       1.7298757       0.0012956      23.5274868       0.0176205
      3.6888900       1.7293434       0.0012929      23.5327473       0.0175938
      3.6898701       1.7289246       0.0012903      23.5395546       0.0175679
      3.6908500       1.7314284       0.0012960      23.5861645       0.0176544
      3.6918299       1.7249597       0.0012612      23.5105247       0.0171898
      3.6928101       1.7330425       0.0012864      23.6332340       0.0175426
      3.6937900       1.7179621       0.0012930      23.4400196       0.0176423
      3.6947701       1.7273722       0.0013018      23.5809212       0.0177710
      3.6957500       1.7187937       0.0012724      23.4762611       0.0173785
      3.6967299       1.7399420       0.0013081      23.7777195       0.0178761
